n_train,mediator,head,fold,domain,user_id,ccc,srocc,plcc,eff_dof
25,identity,elastic,4,art,13,0.14139682540366255,0.10392778821150273,0.15379602744504833,91.0
25,identity,elastic,4,art,26,0.009424939097363,-0.005557191839329821,0.010148887646918589,70.0
25,identity,elastic,4,art,29,0.1907139642113131,0.21810502922975344,0.20359430255902802,66.0
25,identity,elastic,4,art,34,0.5788969886278895,0.6230139977880076,0.6038987401887963,107.0
25,identity,elastic,4,art,38,0.5235463647194891,0.5067361555882439,0.5326537277631317,94.0
25,identity,elastic,4,art,43,0.12877130301593195,0.21343354819206725,0.15644830110348737,80.0
25,identity,elastic,4,art,48,0.12972772832948387,0.1808590085648956,0.1638949232548927,81.0
25,identity,elastic,4,art,49,0.48168167665813344,0.5004906901210113,0.5380071439882083,77.0
25,identity,elastic,4,art,56,0.0664365681507618,0.019167713589619884,0.1436757485856008,61.0
25,identity,elastic,4,art,61,0.44236170963577603,0.4501310670471703,0.4626419175617875,80.0
25,identity,elastic,4,art,72,0.24211454793980192,0.3252989896646733,0.27687192328038407,85.0
25,identity,elastic,4,art,77,0.26210090212422177,0.2585364466793743,0.28745048734570827,90.0
25,identity,elastic,4,art,78,0.4323875109407648,0.5401426795125379,0.5191876828998667,94.0
25,identity,elastic,4,art,89,0.17806688017300581,0.17752983598651734,0.20559808040277344,79.0
25,identity,elastic,4,art,90,0.17719406619245343,0.16931342967409319,0.18102479589336978,90.0
25,identity,elastic,4,art,97,0.3578263247355212,0.2739647002704973,0.3707948782929744,78.0
25,identity,elastic,4,art,103,0.5283049323030199,0.5684320640689426,0.5856292734921514,95.0
25,identity,elastic,4,art,108,-0.15350289803354009,-0.14843982519315602,-0.18932897915762362,88.0
25,identity,elastic,4,art,114,0.31682723667904544,0.2884256820313064,0.3400614450716824,99.0
25,identity,elastic,4,art,115,0.015036521816335836,0.04754882873779148,0.015176318919882949,78.0
25,identity,elastic,4,art,124,0.45860959747401747,0.4912456546547692,0.5157032806388384,77.0
25,identity,elastic,4,art,134,0.38652017155486973,0.4093699275935215,0.39564440886994046,105.0
25,identity,elastic,4,art,135,0.2776332109815789,0.33229606888510466,0.28449700491879015,72.0
25,identity,elastic,4,art,142,0.3388319253472729,0.32029063050048756,0.36940414905150265,77.0
25,identity,elastic,4,art,143,0.5044692176939629,0.5430590266645081,0.5378059943439781,101.0
25,identity,elastic,4,fashion,1,0.28838125430573186,0.26266502381811213,0.33338404885363454,47.0
25,identity,elastic,4,fashion,2,0.29836153656804804,0.3284992519640667,0.319264139791531,49.0
25,identity,elastic,4,fashion,12,0.04852535634833586,0.027159060752136664,0.05191127432016986,58.0
25,identity,elastic,4,fashion,13,0.1756068633655843,0.15111839862789805,0.18253235441878538,51.0
25,identity,elastic,4,fashion,26,0.051735527531804326,0.13063317860797527,0.05583929555989492,60.0
25,identity,elastic,4,fashion,29,0.02871251494809083,-0.0337963603551247,0.0321303263068753,65.0
25,identity,elastic,4,fashion,34,0.14631075427500054,0.20666458136490184,0.19577790243776436,62.0
25,identity,elastic,4,fashion,38,0.09316204777583685,0.11492109564830773,0.11382276010823163,63.0
25,identity,elastic,4,fashion,43,0.3428045691745461,0.4125884397129688,0.3920918063840051,67.0
25,identity,elastic,4,fashion,48,0.0557411596807108,0.030729782719703995,0.06104714485570286,65.0
25,identity,elastic,4,fashion,49,0.266386066494514,0.323649711117876,0.29097001605094047,68.0
25,identity,elastic,4,fashion,56,-0.06914293821761029,-0.0522534646028342,-0.07345291120861305,54.0
25,identity,elastic,4,fashion,61,0.0013693442191526639,-0.014812221421506087,0.0015199860276810407,60.0
25,identity,elastic,4,fashion,72,-0.015551161861571386,0.02468345761560392,-0.023865105774777504,51.0
25,identity,elastic,4,fashion,77,0.31897101826897833,0.29555049872151135,0.34073574681315566,60.0
25,identity,elastic,4,fashion,78,0.25666635319860104,0.3524028565236561,0.31604457108188694,58.0
25,identity,elastic,4,fashion,89,0.04311736568666099,0.04904698382168288,0.06017378878350213,54.0
25,identity,elastic,4,fashion,90,0.020066316621169,0.01068956933496385,0.021786561699213752,72.0
25,identity,elastic,4,fashion,97,0.1254378091801186,0.08847739310157324,0.14264403428576505,43.0
25,identity,elastic,4,fashion,103,0.04108362940946386,0.09852514415608926,0.054289905110720384,46.0
25,identity,elastic,4,fashion,108,-0.28211714229893997,-0.26255641472369384,-0.29255166749168265,65.0
25,identity,elastic,4,fashion,114,0.2561609343894374,0.2791505149394511,0.28014825931451,67.0
25,identity,elastic,4,fashion,115,0.07113254587610292,-0.08124475358031862,0.08337816415864037,48.0
25,identity,elastic,4,fashion,124,0.08225377767424201,0.12195136384890459,0.09533383654690028,53.0
25,identity,elastic,4,fashion,134,0.07400231895891703,0.14418930284396642,0.07688334820367651,56.0
25,identity,elastic,4,fashion,135,0.22875377777584938,0.22188307359107426,0.2568851439651588,59.0
25,identity,elastic,4,fashion,142,0.2448611624826057,0.33922120961801416,0.2558158315892686,55.0
25,identity,elastic,4,fashion,143,0.2429601632123533,0.20701488063894247,0.26727810546702485,50.0
25,identity,elastic,4,landscape,1,0.03977275822568487,0.25067590259192024,0.3217688548404917,2.0
25,identity,elastic,4,landscape,2,0.17089417522367414,0.2411833132492631,0.2630758915410564,15.0
25,identity,elastic,4,landscape,12,0.5056678669112081,0.6018640324969766,0.594607955267364,21.0
25,identity,elastic,4,landscape,13,0.1218714677213404,0.35651072284013086,0.3549643683935798,19.0
25,identity,elastic,4,landscape,26,0.12715944378786992,0.2089123932779666,0.24051749675976297,20.0
25,identity,elastic,4,landscape,29,-0.014388007797215092,-0.022416344983799255,-0.03765235332868076,10.0
25,identity,elastic,4,landscape,34,0.20751217692062848,0.44699419419986725,0.4076566331082706,18.0
25,identity,elastic,4,landscape,38,-0.0007148358273131805,0.06362725183328483,-0.005437818031549976,3.0
25,identity,elastic,4,landscape,43,-0.020163197315194583,-0.0034612645409380855,-0.03003839973393936,15.0
25,identity,elastic,4,landscape,48,0.2868077816124964,0.5281110435270939,0.5769259399640414,15.0
25,identity,elastic,4,landscape,49,0.014841135696954699,0.05278019276276091,0.03073683470079821,10.0
25,identity,elastic,4,landscape,56,-0.0005115076514513038,-0.0478881275120546,-0.024483251159278307,1.0
25,identity,elastic,4,landscape,61,0.27414387809945756,0.3993913329359579,0.35994007978960235,15.0
25,identity,elastic,4,landscape,72,0.1962755052774727,0.29998006729286253,0.31170057362453313,14.0
25,identity,elastic,4,landscape,77,0.11307639779401753,0.1465825171498066,0.16170930261058558,20.0
25,identity,elastic,4,landscape,78,0.21725103357483733,0.29324955287369664,0.3120169518180499,27.0
25,identity,elastic,4,landscape,89,0.009600881425050606,0.1346761251097122,0.019723827527030946,16.0
25,identity,elastic,4,landscape,90,-0.047175735682768234,-0.013764019066672297,-0.09094057184537999,11.0
25,identity,elastic,4,landscape,97,0.24979558843116104,0.3941006115652409,0.3682326193045875,20.0
25,identity,elastic,4,landscape,103,0.3312930670164821,0.44041139888145636,0.43379223419579943,27.0
25,identity,elastic,4,landscape,108,0.057721234145746696,0.05120424512898751,0.07537826462325573,22.0
25,identity,elastic,4,landscape,114,0.31615491648823474,0.5048939246829619,0.4984100129630148,24.0
25,identity,elastic,4,landscape,115,0.05646584623628728,0.1149870636095621,0.10815558511456508,20.0
25,identity,elastic,4,landscape,124,0.23853878217719798,0.4424105888894656,0.41680505229409825,23.0
25,identity,elastic,4,landscape,134,-0.08541369590697767,-0.13401141996020569,-0.1364938642839063,13.0
25,identity,elastic,4,landscape,135,0.2231515686079406,0.2736736789557529,0.36245078693706584,24.0
25,identity,elastic,4,landscape,142,0.024864023490950442,0.02816054395107562,0.04101822875220315,12.0
25,identity,elastic,4,landscape,143,-0.026783795978519345,-0.08401213743561606,-0.0427003771765599,21.0
25,pca,elastic,0,art,3,-0.016828546631980232,-0.011806541504738277,-0.03849193200689153,5.0
25,pca,elastic,0,art,14,0.2846815247145961,0.34287867625312374,0.3019537653689,7.0
25,pca,elastic,0,art,15,-0.08490220457587334,-0.262067298127157,-0.15995440368889333,5.0
25,pca,elastic,0,art,19,0.3964594985093057,0.46913614171266665,0.4927248283702043,7.0
25,pca,elastic,0,art,21,0.36524524664073904,0.4380194158252325,0.42419743673863813,6.0
25,pca,elastic,0,art,22,0.3486590072326421,0.369248088058389,0.3852378728841282,5.0
25,pca,elastic,0,art,30,0.2257242761768629,0.2705075359882902,0.2620050780825776,6.0
25,pca,elastic,0,art,50,0.18803160979284586,0.37524574746998385,0.325254051599854,4.0
25,pca,elastic,0,art,57,0.2710244959152544,0.295356591357461,0.30468060916333867,5.0
25,pca,elastic,0,art,62,0.31814169124617003,0.42348771728977064,0.40840297569022854,7.0
25,pca,elastic,0,art,63,0.12714228862517785,0.12172898313195471,0.1366357376129396,6.0
25,pca,elastic,0,art,79,0.3316519785059939,0.3591189961690288,0.41177435063854145,6.0
25,pca,elastic,0,art,80,0.7479480178546055,0.7641290373636711,0.7831133866589827,7.0
25,pca,elastic,0,art,85,0.16504852072453968,0.1807102696521278,0.20441991981518376,6.0
25,pca,elastic,0,art,86,0.3405964445916175,0.3542835845227643,0.38835759632542455,7.0
25,pca,elastic,0,art,98,0.27292079669630104,0.2823332938788788,0.2873466246118566,7.0
25,pca,elastic,0,art,99,0.5568780142317958,0.5633543034493681,0.6033284054944253,7.0
25,pca,elastic,0,art,105,0.11043317453943344,0.13709150913787257,0.14786870340723518,5.0
25,pca,elastic,0,art,109,0.2431640034982429,0.34737342554888206,0.3644049346118328,6.0
25,pca,elastic,0,art,110,0.4679179510326802,0.4673236213862671,0.4949460912241279,5.0
25,pca,elastic,0,art,116,0.35886110635569607,0.5017004538021436,0.526204797651706,7.0
25,pca,elastic,0,art,117,0.3347901155224042,0.40420321779283913,0.3623586609287083,7.0
25,pca,elastic,0,art,126,0.22123626378796296,0.21324328541026172,0.268133145634788,7.0
25,pca,elastic,0,art,127,0.32624904072975724,0.392026621804975,0.3770254757237562,7.0
25,pca,elastic,0,art,136,0.23722773333704422,0.2400707109038101,0.2583432584421617,6.0
25,pca,elastic,0,art,144,0.1973321096182018,0.25322247081569466,0.2185148327341231,7.0
25,pca,elastic,0,fashion,3,0.15382539256214103,0.18793424017910648,0.2001982675139415,7.0
25,pca,elastic,0,fashion,14,0.4646451449149584,0.5314440911931761,0.5154996524392441,7.0
25,pca,elastic,0,fashion,15,-0.2137075820346992,-0.3566588244901803,-0.36242283321082813,7.0
25,pca,elastic,0,fashion,19,0.0866958259143522,0.16339027871818557,0.10488427075163802,7.0
25,pca,elastic,0,fashion,21,0.18150119768093217,0.21704147884985123,0.25748441223799096,7.0
25,pca,elastic,0,fashion,22,0.2566697493497779,0.32337880313461753,0.30078081763340303,7.0
25,pca,elastic,0,fashion,30,0.3585802983731954,0.48630121740954635,0.4416296198344778,7.0
25,pca,elastic,0,fashion,50,0.016554079523288776,-0.0064355841559144535,0.03146863847404152,7.0
25,pca,elastic,0,fashion,57,0.0321202669559531,0.042482086363423655,0.04882816565987047,7.0
25,pca,elastic,0,fashion,62,0.020188407059987763,-0.00024743483991531654,0.022885632484023637,7.0
25,pca,elastic,0,fashion,63,0.32563473559119865,0.3862147519129014,0.42700444604079474,7.0
25,pca,elastic,0,fashion,79,0.4433754144612069,0.38483372999818355,0.4493435898007415,7.0
25,pca,elastic,0,fashion,80,0.3817062268150696,0.385462085052663,0.39561459151250644,7.0
25,pca,elastic,0,fashion,85,0.05610864177956633,0.11711591042521431,0.07541986200676551,7.0
25,pca,elastic,0,fashion,86,0.04492105913685287,0.08825902641337,0.0609196915613304,7.0
25,pca,elastic,0,fashion,98,0.1494538852003093,0.21273686383853954,0.15854538157239792,7.0
25,pca,elastic,0,fashion,99,0.41188840016752765,0.5077919541828231,0.4774640603196676,7.0
25,pca,elastic,0,fashion,105,0.21798646606583783,0.26253338828695727,0.23286050004406741,7.0
25,pca,elastic,0,fashion,109,0.032340072453892615,0.025590458657440442,0.034187410145871185,7.0
25,pca,elastic,0,fashion,110,0.03419216405197631,0.03502692376412438,0.036663506688420014,7.0
25,pca,elastic,0,fashion,116,-0.03436564001415929,-0.033977074250288855,-0.04553886806145065,7.0
25,pca,elastic,0,fashion,117,0.41878286197172276,0.44354998988548117,0.43374547366413413,7.0
25,pca,elastic,0,fashion,126,0.1991253049130758,0.13924838132947817,0.211137427810281,7.0
25,pca,elastic,0,fashion,127,0.3417927827412563,0.36105985884945274,0.3724628075839735,7.0
25,pca,elastic,0,fashion,136,0.22186245415200792,0.1986328941427443,0.2412399243147951,7.0
25,pca,elastic,0,fashion,144,0.31858293353604283,0.39908316005439004,0.34865445864731615,7.0
25,pca,elastic,0,landscape,3,0.3102077038192365,0.44563533093243723,0.40963573325520225,6.0
25,pca,elastic,0,landscape,14,0.10020531329254526,0.17597064747495234,0.1602424823455052,5.0
25,pca,elastic,0,landscape,15,-0.13238943356027685,-0.16323264979526514,-0.19825957805325137,5.0
25,pca,elastic,0,landscape,19,0.366924608187638,0.5186955878948669,0.5487225242455165,4.0
25,pca,elastic,0,landscape,21,0.1150167038652222,0.18949852785112958,0.15859719406139378,6.0
25,pca,elastic,0,landscape,22,0.11129292031821632,0.14198879664317163,0.14097119180385942,7.0
25,pca,elastic,0,landscape,30,0.0982059568816632,0.08339819540888428,0.1439916817807833,5.0
25,pca,elastic,0,landscape,50,0.17372684214483558,0.21316951685045707,0.1812259413919048,7.0
25,pca,elastic,0,landscape,57,0.2630714046084109,0.30895373652070135,0.3669043145991506,5.0
25,pca,elastic,0,landscape,62,0.17282640324504853,0.20345507049879918,0.19077196374598576,6.0
25,pca,elastic,0,landscape,63,-0.10676563453919383,-0.20468845159124766,-0.20565808848487163,5.0
25,pca,elastic,0,landscape,79,0.125010010142706,0.42459645449996486,0.431520218424659,2.0
25,pca,elastic,0,landscape,80,0.37096588971988553,0.4176698189390561,0.4110162221016485,6.0
25,pca,elastic,0,landscape,85,0.04560548943004295,0.08074020953821377,0.06742127846521799,6.0
25,pca,elastic,0,landscape,86,0.22735795316350244,0.1950305305526844,0.2601603592153196,7.0
25,pca,elastic,0,landscape,98,0.3866720728839774,0.6082222786169934,0.5865707935058794,5.0
25,pca,elastic,0,landscape,99,0.3990415141686969,0.3828553766881809,0.4311549039772154,5.0
25,pca,elastic,0,landscape,105,0.1286372885325531,0.1826363588277044,0.21353989944237445,4.0
25,pca,elastic,0,landscape,109,0.094594939329084,0.1757836172021546,0.1511154822595767,6.0
25,pca,elastic,0,landscape,110,0.5288424711845355,0.6418431038062873,0.6204631463269201,5.0
25,pca,elastic,0,landscape,116,0.3681968115689841,0.4019383566756128,0.45034761071029533,5.0
25,pca,elastic,0,landscape,117,0.513764667155184,0.5784746634596952,0.5522067440514764,6.0
25,pca,elastic,0,landscape,126,0.24793489899460408,0.272396154052938,0.2715802832470956,7.0
25,pca,elastic,0,landscape,127,0.28026304975271743,0.35157110049872264,0.32635922190290245,6.0
25,pca,elastic,0,landscape,136,0.26184499289586843,0.4488725446722164,0.5004784650277248,7.0
25,pca,elastic,0,landscape,144,0.3761049265616624,0.39931517107747694,0.44925899330582164,5.0
25,pca,elastic,1,art,5,0.05333603582855359,0.28773108232673456,0.1958225010461985,2.0
25,pca,elastic,1,art,6,0.4610512639222156,0.5094420329634217,0.5088499476794107,5.0
25,pca,elastic,1,art,16,0.3335510651057254,0.48480984139711136,0.5147764713062996,7.0
25,pca,elastic,1,art,17,0.07210817143538037,0.0766437299894087,0.08154750793912713,5.0
25,pca,elastic,1,art,23,-0.1315929216228359,-0.23500939602853008,-0.18700410902001377,5.0
25,pca,elastic,1,art,35,0.08043477676675659,0.11654329636879013,0.14452587569852074,4.0
25,pca,elastic,1,art,39,0.5086621073267604,0.6792390222663918,0.6758315241931013,7.0
25,pca,elastic,1,art,44,0.2833921184099979,0.45835654250163405,0.4434762796586749,6.0
25,pca,elastic,1,art,51,0.3007343615465052,0.3007229190403033,0.33002839512902005,7.0
25,pca,elastic,1,art,64,0.1336005162749256,0.33150447258383553,0.3012764029207255,6.0
25,pca,elastic,1,art,69,0.29160200686786736,0.34957873109419846,0.370321291761958,7.0
25,pca,elastic,1,art,81,0.1692884706035672,0.44109690493666404,0.3938588593787607,5.0
25,pca,elastic,1,art,92,0.39415710859067776,0.5040039996998174,0.44015691632432075,6.0
25,pca,elastic,1,art,100,0.41872460627578884,0.44479402099556903,0.46980640732685636,5.0
25,pca,elastic,1,art,101,0.36702156536450486,0.45780319566746785,0.4517767979448665,5.0
25,pca,elastic,1,art,106,0.16537764645230055,0.2624552651413075,0.20125504107524517,6.0
25,pca,elastic,1,art,111,0.33987680643514895,0.5128580853611427,0.5131072543224786,6.0
25,pca,elastic,1,art,118,0.43966774687969723,0.4889694385413436,0.5083590370548184,5.0
25,pca,elastic,1,art,119,0.47751627164267324,0.4984189204092451,0.4857753684685831,6.0
25,pca,elastic,1,art,128,0.37335277847136483,0.5456389145342909,0.49391108037120296,5.0
